time,sensor_id,temperature,humidity
2024-02-05 13:59:55.577798 +00:00,1,29.299999237060547,46.79999923706055
2024-02-05 13:59:57.613866 +00:00,1,29.299999237060547,46.70000076293945
2024-02-05 13:59:59.674938 +00:00,1,29.299999237060547,46.599998474121094
2024-02-05 14:00:01.733058 +00:00,1,29.299999237060547,46.599998474121094
2024-02-05 14:00:03.774161 +00:00,1,29.299999237060547,46.599998474121094
2024-02-05 14:00:05.823505 +00:00,1,29.299999237060547,46.599998474121094
2024-02-05 14:00:07.879811 +00:00,1,29.299999237060547,46.599998474121094
2024-02-05 14:00:09.931031 +00:00,1,29.299999237060547,46.599998474121094
2024-02-05 14:00:12.014789 +00:00,1,29.299999237060547,46.599998474121094
2024-02-05 14:00:14.109252 +00:00,1,29.299999237060547,46.70000076293945
2024-02-05 14:00:16.228303 +00:00,1,29.299999237060547,46.70000076293945
2024-02-05 14:00:18.304318 +00:00,1,29.299999237060547,46.599998474121094
2024-02-05 14:00:20.450520 +00:00,1,29.299999237060547,46.599998474121094
2024-02-05 14:00:22.574796 +00:00,1,29.299999237060547,46.599998474121094
2024-02-05 14:00:24.623608 +00:00,1,29.299999237060547,46.70000076293945
2024-02-05 14:00:26.696433 +00:00,1,29.299999237060547,46.70000076293945
2024-02-05 14:00:28.790120 +00:00,1,29.299999237060547,46.70000076293945
2024-02-05 14:00:30.887302 +00:00,1,29.299999237060547,46.70000076293945
2024-02-05 14:00:32.985874 +00:00,1,29.299999237060547,46.70000076293945
2024-02-05 14:00:35.084489 +00:00,1,29.299999237060547,46.70000076293945
2024-02-05 14:00:37.181452 +00:00,1,29.299999237060547,46.70000076293945
2024-02-05 14:00:39.276023 +00:00,1,29.299999237060547,46.70000076293945
2024-02-05 14:00:41.374144 +00:00,1,29.299999237060547,46.79999923706055
2024-02-05 14:00:43.467226 +00:00,1,29.299999237060547,46.70000076293945
2024-02-05 14:00:45.569236 +00:00,1,29.299999237060547,46.599998474121094
2024-02-05 14:00:47.690163 +00:00,1,29.299999237060547,46.599998474121094
2024-02-05 14:00:49.763870 +00:00,1,29.299999237060547,46.70000076293945
2024-02-05 14:00:51.868641 +00:00,1,29.299999237060547,46.70000076293945
2024-02-05 14:00:53.957604 +00:00,1,29.299999237060547,46.70000076293945
2024-02-05 14:00:56.056228 +00:00,1,29.299999237060547,46.599998474121094
2024-02-05 14:00:58.208007 +00:00,1,29.299999237060547,46.599998474121094
2024-02-05 14:01:00.277761 +00:00,1,29.299999237060547,46.5
2024-02-05 14:01:02.357811 +00:00,1,29.299999237060547,46.5
2024-02-05 14:01:04.486771 +00:00,1,29.299999237060547,46.5
2024-02-05 14:01:06.656686 +00:00,1,29.299999237060547,46.5
2024-02-05 14:01:08.718075 +00:00,1,29.299999237060547,46.400001525878906
2024-02-05 14:01:10.768069 +00:00,1,29.399999618530273,46.400001525878906
2024-02-05 14:01:12.846813 +00:00,1,29.299999237060547,46.5
2024-02-05 14:01:15.440370 +00:00,1,29.299999237060547,46.5
2024-02-05 14:01:17.572146 +00:00,1,29.399999618530273,46.5
2024-02-05 14:01:19.625126 +00:00,1,29.399999618530273,46.400001525878906
2024-02-05 14:01:21.709388 +00:00,1,29.299999237060547,46.29999923706055
2024-02-05 14:01:23.952060 +00:00,1,29.299999237060547,46.20000076293945
2024-02-05 14:01:26.018915 +00:00,1,29.399999618530273,46.20000076293945
2024-02-05 14:01:28.075508 +00:00,1,29.399999618530273,46.20000076293945
2024-02-05 14:01:30.149736 +00:00,1,29.399999618530273,46.20000076293945
2024-02-05 14:01:32.192306 +00:00,1,29.399999618530273,46.20000076293945
2024-02-05 14:04:32.283365 +00:00,1,29.5,46
2024-02-05 14:04:34.426677 +00:00,1,29.5,46.099998474121094
2024-02-05 14:04:36.511282 +00:00,1,29.5,46.20000076293945
2024-02-05 14:04:38.593064 +00:00,1,29.5,46.099998474121094
2024-02-05 14:04:40.665591 +00:00,1,29.5,46.099998474121094
2024-02-05 14:04:42.792482 +00:00,1,29.5,46.099998474121094
2024-02-05 14:04:44.879061 +00:00,1,29.5,46.099998474121094
2024-02-05 14:04:47.034738 +00:00,1,29.5,46
2024-02-05 14:04:49.168510 +00:00,1,29.5,46.099998474121094
2024-02-05 14:04:51.250403 +00:00,1,29.5,46
2024-02-05 14:04:53.297619 +00:00,1,29.5,46
2024-02-05 14:04:55.375806 +00:00,1,29.5,46
2024-02-05 14:04:57.506334 +00:00,1,29.5,46
2024-02-05 14:04:59.713311 +00:00,1,29.5,46
2024-02-05 14:05:01.853243 +00:00,1,29.5,45.900001525878906
2024-02-05 14:05:03.944782 +00:00,1,29.5,45.900001525878906
2024-02-05 14:05:06.016954 +00:00,1,29.5,45.79999923706055
2024-02-05 14:05:08.081285 +00:00,1,29.5,45.79999923706055
2024-02-05 14:05:10.151025 +00:00,1,29.5,45.79999923706055
2024-02-05 14:05:12.183660 +00:00,1,29.5,45.70000076293945
2024-02-05 14:05:14.271396 +00:00,1,29.5,45.70000076293945
2024-02-05 14:05:16.315318 +00:00,1,29.5,45.70000076293945
2024-02-05 14:05:18.363954 +00:00,1,29.5,45.70000076293945
2024-02-05 14:05:20.445317 +00:00,1,29.5,45.79999923706055
2024-02-05 14:05:22.577225 +00:00,1,29.5,45.79999923706055
2024-02-05 14:05:24.672156 +00:00,1,29.5,45.79999923706055
2024-02-05 14:05:27.002685 +00:00,1,29.5,45.900001525878906
2024-02-05 14:05:29.120848 +00:00,1,29.5,45.79999923706055
2024-02-05 14:05:31.168087 +00:00,1,29.5,45.79999923706055
2024-02-05 14:05:33.215271 +00:00,1,29.5,45.599998474121094
2024-02-05 14:05:35.277413 +00:00,1,29.5,45.599998474121094
2024-02-05 14:05:37.356576 +00:00,1,29.5,45.5
2024-02-05 14:05:39.396572 +00:00,1,29.5,45.5
2024-02-05 14:05:41.462604 +00:00,1,29.5,45.5
2024-02-05 14:05:43.504413 +00:00,1,29.5,45.5
2024-02-05 14:05:45.543071 +00:00,1,29.5,45.5
2024-02-05 14:05:47.585928 +00:00,1,29.5,45.5
2024-02-05 14:05:49.626890 +00:00,1,29.5,45.5
2024-02-05 14:05:51.669763 +00:00,1,29.5,45.599998474121094
2024-02-05 14:05:53.715246 +00:00,1,29.5,45.5
2024-02-05 14:05:55.779851 +00:00,1,29.5,45.599998474121094
2024-02-05 14:05:57.821327 +00:00,1,29.5,45.599998474121094
2024-02-05 14:05:59.863656 +00:00,1,29.5,45.599998474121094
2024-02-05 14:06:01.908137 +00:00,1,29.5,45.599998474121094
2024-02-05 14:06:03.955044 +00:00,1,29.5,45.599998474121094
2024-02-05 14:06:06.071724 +00:00,1,29.5,45.599998474121094
2024-02-05 14:06:08.196910 +00:00,1,29.5,45.599998474121094
2024-02-05 14:06:10.254013 +00:00,1,29.5,45.599998474121094
2024-02-05 14:06:12.327284 +00:00,1,29.5,45.599998474121094
2024-02-05 14:06:14.422483 +00:00,1,29.5,45.599998474121094
2024-02-05 14:06:16.520344 +00:00,1,29.5,45.70000076293945
2024-02-05 14:06:18.618004 +00:00,1,29.5,45.599998474121094
2024-02-05 14:06:20.713391 +00:00,1,29.5,45.70000076293945
2024-02-05 14:06:22.814087 +00:00,1,29.5,45.70000076293945
2024-02-05 14:06:24.912151 +00:00,1,29.5,45.70000076293945
2024-02-05 14:06:27.006458 +00:00,1,29.5,45.70000076293945
2024-02-05 14:06:29.105698 +00:00,1,29.5,45.70000076293945
2024-02-05 14:06:31.245558 +00:00,1,29.5,45.70000076293945
2024-02-05 14:06:33.302148 +00:00,1,29.5,45.70000076293945
2024-02-05 14:06:35.635411 +00:00,1,29.5,45.70000076293945
2024-02-05 14:06:37.683375 +00:00,1,29.5,45.70000076293945
2024-02-05 14:06:39.723115 +00:00,1,29.5,45.70000076293945
2024-02-05 14:06:41.756245 +00:00,1,29.5,45.599998474121094
2024-02-05 14:06:43.858367 +00:00,1,29.5,45.599998474121094
2024-02-05 14:06:45.912174 +00:00,1,29.5,45.5
2024-02-05 14:06:47.965606 +00:00,1,29.5,45.5
2024-02-05 14:06:50.009778 +00:00,1,29.5,45.5
2024-02-05 14:06:52.070792 +00:00,1,29.5,45.5
2024-02-05 14:21:55.243801 +00:00,1,29.700000762939453,45
2024-02-05 14:21:57.426610 +00:00,1,29.799999237060547,45
2024-02-05 14:21:59.504547 +00:00,1,29.799999237060547,45
2024-02-05 14:22:01.566970 +00:00,1,29.799999237060547,45
2024-02-05 14:22:03.635427 +00:00,1,29.799999237060547,45
2024-02-05 14:22:05.838573 +00:00,1,29.799999237060547,44.900001525878906
2024-02-05 14:22:08.098416 +00:00,1,29.799999237060547,44.900001525878906
2024-02-05 14:22:10.318693 +00:00,1,29.799999237060547,44.900001525878906
2024-02-05 14:22:12.443444 +00:00,1,29.799999237060547,44.900001525878906
2024-02-05 14:22:14.533968 +00:00,1,29.799999237060547,45
2024-02-05 14:22:16.875634 +00:00,1,29.799999237060547,44.900001525878906
2024-02-05 14:22:18.994581 +00:00,1,29.799999237060547,44.900001525878906
2024-02-05 14:37:21.712594 +00:00,1,29.799999237060547,45.099998474121094
2024-02-05 14:37:23.726329 +00:00,1,29.799999237060547,45.099998474121094
2024-02-05 14:37:25.812442 +00:00,1,29.799999237060547,45.20000076293945
2024-02-05 14:37:27.890174 +00:00,1,29.799999237060547,45.20000076293945
2024-02-05 14:37:30.035598 +00:00,1,29.799999237060547,45.20000076293945
2024-02-05 14:37:32.113376 +00:00,1,29.799999237060547,45.20000076293945
2024-02-05 14:37:34.248590 +00:00,1,29.799999237060547,45.20000076293945
2024-02-05 14:37:36.317498 +00:00,1,29.799999237060547,45.29999923706055
2024-02-05 14:37:38.370994 +00:00,1,29.799999237060547,45.20000076293945
2024-02-05 14:37:40.483321 +00:00,1,29.799999237060547,45.20000076293945
2024-02-05 14:37:42.625824 +00:00,1,29.799999237060547,45.20000076293945
2024-02-05 14:37:44.708211 +00:00,1,29.799999237060547,45.20000076293945
2024-02-05 14:39:27.713676 +00:00,1,29.799999237060547,45.20000076293945
2024-02-05 14:39:29.758907 +00:00,1,29.799999237060547,45.099998474121094
2024-02-05 14:39:31.847081 +00:00,1,29.799999237060547,45.20000076293945
2024-02-05 14:39:34.014630 +00:00,1,29.799999237060547,45.20000076293945
2024-02-05 14:39:36.118594 +00:00,1,29.799999237060547,45.20000076293945
2024-02-05 14:39:38.347593 +00:00,1,29.799999237060547,45.20000076293945
2024-02-05 14:39:40.443023 +00:00,1,29.799999237060547,45.20000076293945
2024-02-05 14:39:42.531181 +00:00,1,29.799999237060547,45.20000076293945
2024-02-05 14:39:44.619382 +00:00,1,29.799999237060547,45.099998474121094
2024-02-05 14:39:46.838958 +00:00,1,29.799999237060547,45.099998474121094
2024-02-05 14:39:48.957210 +00:00,1,29.799999237060547,45.099998474121094
2024-02-05 14:39:51.142731 +00:00,1,29.799999237060547,45.099998474121094
2024-02-05 14:39:53.242122 +00:00,1,29.799999237060547,45.099998474121094
2024-02-05 14:39:55.555646 +00:00,1,29.799999237060547,45.099998474121094
2024-02-05 14:39:57.618069 +00:00,1,29.799999237060547,45.099998474121094
2024-02-05 14:39:59.703890 +00:00,1,29.799999237060547,45.099998474121094
2024-02-05 14:40:01.785262 +00:00,1,29.799999237060547,44.900001525878906
2024-02-05 14:40:03.897035 +00:00,1,29.799999237060547,44.900001525878906
2024-02-05 14:40:06.072046 +00:00,1,29.799999237060547,44.900001525878906
2024-02-05 14:40:08.216020 +00:00,1,29.799999237060547,44.79999923706055
2024-02-05 14:40:10.257771 +00:00,1,29.799999237060547,44.79999923706055
2024-02-05 14:40:12.507725 +00:00,1,29.799999237060547,44.900001525878906
2024-02-05 14:40:14.651762 +00:00,1,29.799999237060547,45
2024-02-05 14:40:16.750164 +00:00,1,29.799999237060547,45
2024-02-05 14:40:18.819786 +00:00,1,29.799999237060547,45
2024-02-05 14:40:20.901614 +00:00,1,29.799999237060547,45.099998474121094
2024-02-05 14:40:22.981879 +00:00,1,29.799999237060547,45.099998474121094
2024-02-05 14:40:25.193221 +00:00,1,29.799999237060547,45.099998474121094
2024-02-05 14:40:27.355421 +00:00,1,29.799999237060547,45
2024-02-05 14:40:29.500365 +00:00,1,29.799999237060547,45.099998474121094
2024-02-05 14:40:31.644329 +00:00,1,29.799999237060547,45.099998474121094
2024-02-05 14:40:33.792745 +00:00,1,29.799999237060547,45.099998474121094
2024-02-05 14:40:36.067284 +00:00,1,29.799999237060547,45.099998474121094
2024-02-05 14:40:38.235655 +00:00,1,29.899999618530273,45.099998474121094
2024-02-05 14:40:40.477639 +00:00,1,29.799999237060547,45.20000076293945
2024-02-05 14:40:42.689392 +00:00,1,29.799999237060547,45.29999923706055
2024-02-05 14:40:44.850267 +00:00,1,29.799999237060547,45.29999923706055
2024-02-05 14:40:46.898109 +00:00,1,29.799999237060547,45.29999923706055
2024-02-05 14:40:49.021905 +00:00,1,29.799999237060547,45.20000076293945
2024-02-05 14:40:51.231858 +00:00,1,29.799999237060547,45.20000076293945
2024-02-05 14:40:53.315972 +00:00,1,29.799999237060547,45.20000076293945
2024-02-05 14:40:55.428729 +00:00,1,29.799999237060547,45.099998474121094
2024-02-05 14:40:57.272828 +00:00,1,29.799999237060547,45.20000076293945
2024-02-05 14:40:57.511287 +00:00,1,29.799999237060547,44.900001525878906
2024-02-05 14:40:59.767461 +00:00,1,29.799999237060547,44.900001525878906
2024-02-05 14:41:01.858753 +00:00,1,29.799999237060547,44.900001525878906
2024-02-05 14:41:03.913393 +00:00,1,29.799999237060547,44.900001525878906
2024-02-05 14:41:05.959755 +00:00,1,29.799999237060547,44.79999923706055
2024-02-05 14:41:08.028937 +00:00,1,29.799999237060547,44.79999923706055
2024-02-05 14:41:10.088999 +00:00,1,29.799999237060547,44.79999923706055
2024-02-05 14:41:12.160883 +00:00,1,29.799999237060547,44.79999923706055
2024-02-05 14:41:14.220957 +00:00,1,29.799999237060547,44.70000076293945
2024-02-05 14:41:16.279170 +00:00,1,29.799999237060547,44.79999923706055
2024-02-05 14:41:18.359774 +00:00,1,29.799999237060547,44.70000076293945
2024-02-05 14:41:20.428310 +00:00,1,29.799999237060547,44.79999923706055
2024-02-05 14:41:22.550701 +00:00,1,29.799999237060547,44.79999923706055
2024-02-05 14:41:24.658918 +00:00,1,29.799999237060547,44.79999923706055
2024-02-05 14:41:26.746001 +00:00,1,29.799999237060547,44.79999923706055
2024-02-05 14:41:28.812339 +00:00,1,29.799999237060547,44.79999923706055
2024-02-05 14:41:31.104309 +00:00,1,29.799999237060547,44.79999923706055
2024-02-05 14:41:33.141959 +00:00,1,29.799999237060547,44.79999923706055
2024-02-05 14:41:35.458090 +00:00,1,29.799999237060547,44.70000076293945
2024-02-05 14:41:37.568472 +00:00,1,29.799999237060547,44.599998474121094
2024-02-05 14:41:39.664836 +00:00,1,29.799999237060547,44.5
2024-02-05 14:41:41.705478 +00:00,1,29.799999237060547,44.5
2024-02-05 14:41:43.751295 +00:00,1,29.799999237060547,44.5
2024-02-05 14:41:45.837808 +00:00,1,29.799999237060547,44.5
2024-02-05 14:41:47.889640 +00:00,1,29.899999618530273,44.5
2024-02-05 14:41:50.110095 +00:00,1,29.799999237060547,44.400001525878906
2024-02-05 14:41:52.168201 +00:00,1,29.799999237060547,44.5
2024-02-05 14:41:54.219421 +00:00,1,29.899999618530273,44.5
2024-02-05 14:41:56.298524 +00:00,1,29.899999618530273,44.599998474121094
2024-02-05 14:41:58.680433 +00:00,1,29.899999618530273,44.599998474121094
2024-02-05 14:42:00.733638 +00:00,1,29.799999237060547,44.599998474121094
2024-02-05 14:42:02.878146 +00:00,1,29.799999237060547,44.599998474121094
2024-02-05 14:42:05.037304 +00:00,1,29.799999237060547,44.599998474121094
2024-02-05 14:42:07.109610 +00:00,1,29.799999237060547,44.599998474121094
2024-02-05 14:42:09.155971 +00:00,1,29.899999618530273,44.599998474121094
2024-02-05 14:42:11.221999 +00:00,1,29.799999237060547,44.599998474121094
2024-02-05 14:42:13.263493 +00:00,1,29.899999618530273,44.599998474121094
2024-02-05 14:42:15.311467 +00:00,1,29.799999237060547,44.599998474121094
2024-02-05 14:42:17.359997 +00:00,1,29.799999237060547,44.599998474121094
2024-02-05 14:42:19.399469 +00:00,1,29.799999237060547,44.599998474121094
2024-02-05 14:42:21.519493 +00:00,1,29.799999237060547,44.5
2024-02-05 14:42:23.773037 +00:00,1,29.899999618530273,44.5
2024-02-05 14:42:25.902096 +00:00,1,29.799999237060547,44.5
2024-02-05 14:42:27.988690 +00:00,1,29.799999237060547,44.400001525878906
2024-02-05 14:42:30.119278 +00:00,1,29.799999237060547,44.400001525878906
2024-02-05 14:42:32.289943 +00:00,1,29.899999618530273,44.400001525878906
2024-02-05 14:42:34.341707 +00:00,1,29.899999618530273,44.400001525878906
2024-02-05 14:42:36.404032 +00:00,1,29.899999618530273,44.400001525878906
2024-02-05 14:42:38.450386 +00:00,1,29.799999237060547,44.400001525878906
2024-02-05 14:42:40.497767 +00:00,1,29.899999618530273,44.400001525878906
2024-02-05 14:42:42.593832 +00:00,1,29.799999237060547,44.5
2024-02-05 14:42:44.690222 +00:00,1,29.899999618530273,44.5
2024-02-05 14:42:46.755254 +00:00,1,29.899999618530273,44.5
2024-02-05 14:42:48.829333 +00:00,1,29.799999237060547,44.5
2024-02-05 14:42:50.862064 +00:00,1,29.899999618530273,44.5
2024-02-05 14:42:52.985602 +00:00,1,29.899999618530273,44.5
2024-02-05 14:42:55.129918 +00:00,1,29.899999618530273,44.599998474121094
2024-02-05 14:42:57.232566 +00:00,1,29.799999237060547,44.70000076293945
2024-02-05 14:42:59.321141 +00:00,1,29.799999237060547,44.599998474121094
2024-02-05 14:43:01.359681 +00:00,1,29.899999618530273,44.70000076293945
2024-02-05 14:43:03.398280 +00:00,1,29.899999618530273,44.599998474121094
2024-02-05 14:43:05.469242 +00:00,1,29.799999237060547,44.599998474121094
2024-02-05 14:43:07.535037 +00:00,1,29.899999618530273,44.599998474121094
2024-02-05 14:43:09.648587 +00:00,1,29.899999618530273,44.599998474121094
2024-02-05 14:43:11.774569 +00:00,1,29.899999618530273,44.599998474121094
2024-02-05 14:43:13.837405 +00:00,1,29.899999618530273,44.5
2024-02-05 14:43:15.903999 +00:00,1,29.799999237060547,44.599998474121094
2024-02-05 14:43:19.531626 +00:00,1,29.899999618530273,44.599998474121094
2024-02-05 14:43:21.811489 +00:00,1,29.899999618530273,44.599998474121094
2024-02-05 14:43:23.962877 +00:00,1,29.899999618530273,44.70000076293945
2024-02-05 14:43:26.134784 +00:00,1,29.899999618530273,44.70000076293945
2024-02-05 14:43:28.173732 +00:00,1,29.899999618530273,44.70000076293945
2024-02-05 14:43:30.210989 +00:00,1,29.899999618530273,44.70000076293945
2024-02-05 14:43:32.267059 +00:00,1,29.899999618530273,44.70000076293945
2024-02-05 14:43:34.314578 +00:00,1,29.899999618530273,44.70000076293945
2024-02-05 14:43:36.356246 +00:00,1,29.799999237060547,44.70000076293945
2024-02-05 14:43:38.442183 +00:00,1,29.899999618530273,44.599998474121094
2024-02-05 14:43:40.535177 +00:00,1,29.899999618530273,44.5
2024-02-05 14:43:42.650958 +00:00,1,29.899999618530273,44.599998474121094
2024-02-05 14:43:44.707888 +00:00,1,29.799999237060547,44.599998474121094
2024-02-05 14:43:46.977526 +00:00,1,29.899999618530273,44.599998474121094
2024-02-05 14:43:49.083131 +00:00,1,29.899999618530273,44.599998474121094
2024-02-05 14:43:51.592545 +00:00,1,29.799999237060547,44.599998474121094
2024-02-05 14:43:53.652123 +00:00,1,29.899999618530273,44.599998474121094
2024-02-05 14:43:55.695588 +00:00,1,29.899999618530273,44.599998474121094
2024-02-05 14:43:57.742081 +00:00,1,29.899999618530273,44.599998474121094
2024-02-05 14:44:00.034540 +00:00,1,29.899999618530273,44.70000076293945
2024-02-05 14:44:02.095258 +00:00,1,29.899999618530273,44.79999923706055
2024-02-05 14:44:04.138418 +00:00,1,29.899999618530273,44.79999923706055
2024-02-05 14:44:06.181593 +00:00,1,29.899999618530273,44.79999923706055
2024-02-05 14:44:08.230240 +00:00,1,29.899999618530273,44.79999923706055
2024-02-05 14:44:10.333032 +00:00,1,29.899999618530273,44.79999923706055
2024-02-05 14:44:12.481108 +00:00,1,29.899999618530273,44.79999923706055
2024-02-05 14:44:14.543704 +00:00,1,29.799999237060547,44.79999923706055
2024-02-05 14:44:16.595682 +00:00,1,29.799999237060547,44.79999923706055
2024-02-05 14:44:18.772278 +00:00,1,29.899999618530273,44.70000076293945
2024-02-05 14:44:20.891223 +00:00,1,29.899999618530273,44.70000076293945
2024-02-05 14:44:23.071453 +00:00,1,29.799999237060547,44.70000076293945
2024-02-05 14:44:25.248913 +00:00,1,29.899999618530273,44.70000076293945
2024-02-05 14:44:27.342745 +00:00,1,29.899999618530273,44.70000076293945
2024-02-05 14:44:29.521889 +00:00,1,29.899999618530273,44.70000076293945
2024-02-05 14:44:31.647282 +00:00,1,29.799999237060547,44.79999923706055
2024-02-05 14:44:33.680445 +00:00,1,29.899999618530273,44.70000076293945
2024-02-05 14:44:35.779921 +00:00,1,29.899999618530273,44.70000076293945
2024-02-05 14:44:37.944428 +00:00,1,29.899999618530273,44.79999923706055
2024-02-05 14:44:39.983020 +00:00,1,29.899999618530273,44.79999923706055
2024-02-05 14:44:42.116311 +00:00,1,29.799999237060547,44.79999923706055
